time,open,high,low,close,volume
2024-12-13T18:00:00+00:00,6044.53,6046.52,6035.29,6036.05,2962
2024-12-13T19:00:00+00:00,6035.8,6051.15,6035.07,6048.16,2063
2024-12-13T20:00:00+00:00,6047.91,6053.62,6046.41,6050.32,1556
2024-12-13T21:00:00+00:00,6050.57,6054.25,6045.24,6049.77,1833
2024-12-13T22:00:00+00:00,6050.02,6056.73,6041.3,6056.38,442
2024-12-16T01:00:00+00:00,6049.85,6065.86,6049.48,6051.73,666
2024-12-16T02:00:00+00:00,6051.48,6053.73,6050.23,6053.73,666
2024-12-16T03:00:00+00:00,6053.48,6069.1,6052.73,6054.6,400
2024-12-16T04:00:00+00:00,6054.73,6067.86,6051.98,6066.6,440
2024-12-16T05:00:00+00:00,6052.48,6067.61,6050.98,6051.23,368
2024-12-16T06:00:00+00:00,6065.61,6065.61,6048.73,6049.48,453
2024-12-16T07:00:00+00:00,6049.73,6064.85,6049.48,6051.98,548
2024-12-16T08:00:00+00:00,6052.23,6065.36,6049.48,6053.43,707
2024-12-16T09:00:00+00:00,6053.68,6056.18,6052.43,6053.3,1992
2024-12-16T10:00:00+00:00,6053.43,6058.68,6052.18,6058.43,1169
2024-12-16T11:00:00+00:00,6058.68,6063.93,6058.68,6061.18,832
2024-12-16T12:00:00+00:00,6060.68,6061.68,6056.68,6060.93,1063
2024-12-16T13:00:00+00:00,6060.68,6065.43,6060.43,6063.93,935
2024-12-16T14:00:00+00:00,6063.68,6071.18,6062.18,6070.93,1122
2024-12-16T15:00:00+00:00,6071.18,6071.68,6063.43,6070.18,4935
2024-12-16T16:00:00+00:00,6070.43,6077.31,6058.87,6073.55,6171
2024-12-16T17:00:00+00:00,6073.8,6076.17,6070.33,6075.84,4220
2024-12-16T18:00:00+00:00,6075.59,6079.67,6071.53,6078.37,2423
2024-12-16T19:00:00+00:00,6078.13,6083.96,6077.39,6082.24,1103
2024-12-16T20:00:00+00:00,6082.49,6083.12,6079.34,6081.61,1205
2024-12-16T21:00:00+00:00,6081.85,6084.37,6067.15,6075.1,1907
2024-12-16T22:00:00+00:00,6074.85,6086.88,6067.49,6086.78,450
2024-12-17T01:00:00+00:00,6066.66,6068.14,6064.72,6065.72,527
2024-12-17T02:00:00+00:00,6065.47,6087.96,6064.25,6071.18,479
2024-12-17T03:00:00+00:00,6070.93,6090.46,6070.93,6072.2,255
2024-12-17T04:00:00+00:00,6072.08,6089.96,6069.78,6070.27,211
2024-12-17T05:00:00+00:00,6070.52,6090.46,6069.82,6069.83,197
2024-12-17T06:00:00+00:00,6070.07,6086.96,6066.91,6067.16,208
2024-12-17T07:00:00+00:00,6067.41,6083.95,6061.68,6080.2,366
2024-12-17T08:00:00+00:00,6063.28,6080.96,6056.18,6056.93,645
2024-12-17T09:00:00+00:00,6056.68,6072.83,6053.73,6054.13,1488
2024-12-17T10:00:00+00:00,6054.26,6059.96,6053.77,6059.71,1188
2024-12-17T11:00:00+00:00,6059.84,6060.97,6055.91,6060.0,810
2024-12-17T12:00:00+00:00,6059.76,6063.95,6055.61,6057.83,633
2024-12-17T13:00:00+00:00,6057.71,6060.05,6052.95,6052.95,797
2024-12-17T14:00:00+00:00,6052.71,6053.97,6046.56,6053.0,1590
2024-12-17T15:00:00+00:00,6052.88,6056.21,6043.19,6050.16,3993
2024-12-17T16:00:00+00:00,6049.92,6057.08,6037.0,6044.91,4492
2024-12-17T17:00:00+00:00,6045.16,6057.24,6044.17,6054.79,3334
2024-12-17T18:00:00+00:00,6055.04,6055.42,6048.08,6053.65,2686
2024-12-17T19:00:00+00:00,6053.4,6053.4,6045.72,6048.12,2315
2024-12-17T20:00:00+00:00,6047.88,6048.61,6038.36,6039.69,1730
2024-12-17T21:00:00+00:00,6039.45,6053.19,6034.49,6047.88,2196
2024-12-17T22:00:00+00:00,6048.12,6050.86,6042.48,6046.21,692
2024-12-18T01:00:00+00:00,6043.85,6047.92,6043.23,6046.48,514
2024-12-18T02:00:00+00:00,6046.73,6053.66,6046.49,6053.42,536
2024-12-18T03:00:00+00:00,6053.66,6055.42,6053.42,6054.94,267
2024-12-18T04:00:00+00:00,6054.69,6055.43,6049.8,6051.05,341
2024-12-18T05:00:00+00:00,6050.92,6056.98,6050.8,6056.5,231
2024-12-18T06:00:00+00:00,6056.26,6057.03,6053.55,6056.79,278
2024-12-18T07:00:00+00:00,6056.54,6058.28,6053.13,6056.59,334
2024-12-18T08:00:00+00:00,6056.84,6057.08,6054.13,6055.89,463
2024-12-18T09:00:00+00:00,6055.65,6059.85,6053.47,6054.95,925
2024-12-18T10:00:00+00:00,6054.71,6060.16,6053.23,6060.16,1006
2024-12-18T11:00:00+00:00,6060.17,6066.32,6060.17,6064.88,600
2024-12-18T12:00:00+00:00,6065.12,6066.13,6062.95,6063.69,392
2024-12-18T13:00:00+00:00,6063.45,6067.67,6062.71,6067.18,585
2024-12-18T14:00:00+00:00,6066.82,6066.95,6052.71,6052.71,1156
2024-12-18T15:00:00+00:00,6052.84,6053.45,6040.2,6052.08,3414
2024-12-18T16:00:00+00:00,6051.84,6070.54,6050.91,6065.88,2598
2024-12-18T17:00:00+00:00,6065.63,6068.79,6052.05,6063.69,3013
2024-12-18T18:00:00+00:00,6063.44,6068.54,6058.0,6061.8,2507
2024-12-18T19:00:00+00:00,6061.56,6062.84,6057.31,6060.71,2016
2024-12-18T20:00:00+00:00,6061.08,6061.2,5966.78,5969.6,12479
2024-12-18T21:00:00+00:00,5970.09,5974.98,5863.83,5868.76,17669
2024-12-18T22:00:00+00:00,5868.27,5872.09,5836.03,5868.31,9563
2024-12-19T01:00:00+00:00,5870.23,5882.42,5869.37,5881.2,1854
2024-12-19T02:00:00+00:00,5881.45,5885.65,5872.62,5879.53,2188
2024-12-19T03:00:00+00:00,5879.04,5880.66,5871.19,5872.93,1655
2024-12-19T04:00:00+00:00,5873.42,5877.39,5868.5,5875.92,1613
2024-12-19T05:00:00+00:00,5876.17,5878.9,5873.49,5875.96,840
2024-12-19T06:00:00+00:00,5875.72,5879.17,5865.37,5865.91,1036
2024-12-19T07:00:00+00:00,5866.03,5876.28,5865.66,5872.36,1842
2024-12-19T08:00:00+00:00,5872.48,5891.73,5871.12,5889.88,2698
2024-12-19T09:00:00+00:00,5889.76,5894.85,5882.75,5894.11,3089
2024-12-19T10:00:00+00:00,5893.87,5895.59,5886.0,5893.9,2950
2024-12-19T11:00:00+00:00,5893.66,5900.57,5890.25,5890.37,1550
2024-12-19T12:00:00+00:00,5890.25,5897.92,5888.55,5897.06,1718
2024-12-19T13:00:00+00:00,5896.94,5918.77,5895.34,5918.4,2821
2024-12-19T14:00:00+00:00,5918.15,5921.11,5907.85,5908.35,3032
2024-12-19T15:00:00+00:00,5907.36,5933.48,5903.49,5911.15,8234
2024-12-19T16:00:00+00:00,5911.03,5914.49,5882.61,5902.09,13541
2024-12-19T17:00:00+00:00,5901.47,5919.05,5883.27,5904.24,10285
2024-12-19T18:00:00+00:00,5903.99,5907.02,5880.19,5895.86,7927
2024-12-19T19:00:00+00:00,5895.61,5918.13,5878.52,5917.88,7422
2024-12-19T20:00:00+00:00,5917.26,5918.13,5885.88,5885.88,6649
2024-12-19T21:00:00+00:00,5886.13,5899.41,5864.83,5867.54,8820
2024-12-19T22:00:00+00:00,5867.66,5876.19,5864.34,5873.73,2496
2024-12-20T01:00:00+00:00,5869.23,5872.23,5848.23,5849.73,2936
2024-12-20T02:00:00+00:00,5849.85,5854.98,5847.1,5847.98,2478
2024-12-20T03:00:00+00:00,5847.73,5848.23,5839.98,5846.48,1690
2024-12-20T04:00:00+00:00,5846.73,5849.23,5836.48,5839.6,1309
2024-12-20T05:00:00+00:00,5839.73,5848.73,5839.48,5848.48,939
2024-12-20T06:00:00+00:00,5848.6,5852.48,5846.98,5852.23,771
2024-12-20T07:00:00+00:00,5851.98,5861.23,5847.73,5860.98,986
2024-12-20T08:00:00+00:00,5860.85,5862.48,5850.98,5856.48,2039
2024-12-20T09:00:00+00:00,5856.35,5857.48,5825.98,5836.73,4418
2024-12-20T10:00:00+00:00,5837.1,5837.6,5816.98,5820.73,4149
2024-12-20T11:00:00+00:00,5820.6,5827.1,5813.48,5822.73,3758
2024-12-20T12:00:00+00:00,5822.85,5828.1,5816.48,5817.23,2960
2024-12-20T13:00:00+00:00,5817.48,5820.73,5800.73,5820.1,3578
2024-12-20T14:00:00+00:00,5819.6,5847.6,5812.73,5836.98,6503
2024-12-20T15:00:00+00:00,5836.73,5875.03,5829.73,5850.73,9699
2024-12-20T16:00:00+00:00,5854.93,5920.98,5850.93,5910.98,10875
2024-12-20T17:00:00+00:00,5910.86,5979.03,5908.98,5974.88,8449
2024-12-20T18:00:00+00:00,5975.13,5992.33,5968.88,5980.93,7051
2024-12-20T19:00:00+00:00,5981.18,5981.68,5954.15,5955.73,7186
2024-12-20T20:00:00+00:00,5954.98,5974.9,5951.53,5959.53,6673
2024-12-20T21:00:00+00:00,5959.65,5963.78,5929.9,5944.15,8413
2024-12-20T22:00:00+00:00,5945.03,5961.28,5930.03,5938.93,3572
2024-12-23T01:00:00+00:00,5964.85,5966.36,5955.35,5959.85,2488
2024-12-23T02:00:00+00:00,5960.11,5968.86,5956.85,5967.86,2162
2024-12-23T03:00:00+00:00,5967.86,5969.11,5964.35,5967.85,1834
2024-12-23T04:00:00+00:00,5967.6,5968.36,5964.1,5965.85,1041
2024-12-23T05:00:00+00:00,5965.86,5973.11,5965.85,5972.61,883
2024-12-23T06:00:00+00:00,5972.6,5976.11,5970.35,5975.35,1024
2024-12-23T07:00:00+00:00,5975.35,5976.86,5973.35,5974.85,922
2024-12-23T08:00:00+00:00,5974.85,5975.61,5966.85,5970.61,2136
2024-12-23T09:00:00+00:00,5970.1,5972.48,5959.48,5964.48,2994
2024-12-23T10:00:00+00:00,5964.98,5967.98,5960.48,5962.35,2615
2024-12-23T11:00:00+00:00,5962.11,5964.98,5949.73,5950.35,1951
2024-12-23T12:00:00+00:00,5950.48,5951.73,5936.73,5939.48,2521
2024-12-23T13:00:00+00:00,5939.73,5953.48,5939.73,5952.73,2283
2024-12-23T14:00:00+00:00,5952.48,5953.48,5927.23,5933.23,2665
2024-12-23T15:00:00+00:00,5932.98,5952.48,5925.48,5937.85,7071
2024-12-23T16:00:00+00:00,5938.23,5939.23,5909.36,5923.23,9742
2024-12-23T17:00:00+00:00,5922.48,5958.98,5921.98,5958.48,4461
2024-12-23T18:00:00+00:00,5958.35,5964.48,5946.48,5959.73,4624
2024-12-23T19:00:00+00:00,5959.98,5973.73,5957.73,5970.98,3665
2024-12-23T20:00:00+00:00,5971.23,5977.48,5963.23,5963.6,3278
2024-12-23T21:00:00+00:00,5963.73,5986.98,5956.23,5980.73,4878
2024-12-23T22:00:00+00:00,5980.85,5985.48,5974.23,5979.88,1535
2024-12-24T01:00:00+00:00,5980.55,5980.81,5974.8,5980.06,1468
2024-12-24T02:00:00+00:00,5980.06,5981.31,5976.55,5978.8,1376
2024-12-24T03:00:00+00:00,5978.8,5980.81,5977.05,5980.56,877
2024-12-24T04:00:00+00:00,5980.56,5982.81,5977.3,5979.31,769
2024-12-24T05:00:00+00:00,5979.3,5980.56,5977.05,5980.3,538
2024-12-24T06:00:00+00:00,5980.3,5980.81,5977.8,5979.06,573
2024-12-24T07:00:00+00:00,5979.05,5983.06,5977.3,5981.56,549
2024-12-24T08:00:00+00:00,5981.56,5987.06,5981.3,5984.06,924
2024-12-24T09:00:00+00:00,5984.05,5984.93,5978.43,5982.43,1142
2024-12-24T10:00:00+00:00,5982.06,5990.68,5981.18,5989.68,984
2024-12-24T11:00:00+00:00,5989.81,5990.68,5985.68,5988.81,686
2024-12-24T12:00:00+00:00,5988.93,5990.43,5982.3,5985.55,813
2024-12-24T13:00:00+00:00,5985.68,5988.93,5984.3,5988.18,883
2024-12-24T14:00:00+00:00,5987.68,5990.68,5985.68,5990.43,861
2024-12-24T15:00:00+00:00,5990.31,6004.68,5986.93,6003.68,3669
2024-12-24T16:00:00+00:00,6003.93,6025.93,6003.68,6023.88,3535
2024-12-24T17:00:00+00:00,6023.63,6030.0,6019.88,6021.63,2642
2024-12-24T18:00:00+00:00,6021.88,6044.25,6020.38,6042.88,3437
2024-12-24T19:00:00+00:00,6043.25,6044.13,6039.13,6043.88,611
2024-12-26T01:00:00+00:00,6042.76,6044.76,6042.0,6042.26,689
2024-12-26T02:00:00+00:00,6042.25,6046.51,6040.5,6045.51,709
2024-12-26T03:00:00+00:00,6045.25,6046.26,6043.5,6045.51,499
2024-12-26T04:00:00+00:00,6045.51,6050.76,6045.5,6050.76,643
2024-12-26T05:00:00+00:00,6050.76,6050.76,6046.5,6046.76,587
2024-12-26T06:00:00+00:00,6046.75,6050.01,6046.0,6048.76,678
2024-12-26T07:00:00+00:00,6048.76,6049.26,6045.0,6045.0,538
2024-12-26T08:00:00+00:00,6045.26,6047.76,6044.0,6047.01,448
2024-12-26T09:00:00+00:00,6046.25,6047.13,6028.76,6030.63,1779
2024-12-26T10:00:00+00:00,6030.88,6032.5,6020.43,6022.43,2194
2024-12-26T11:00:00+00:00,6022.55,6022.68,6015.18,6019.68,1592
2024-12-26T12:00:00+00:00,6019.8,6023.68,6013.68,6023.05,1252
2024-12-26T13:00:00+00:00,6022.93,6026.18,6020.68,6023.93,1646
2024-12-26T14:00:00+00:00,6023.68,6026.43,6017.43,6022.68,2290
2024-12-26T15:00:00+00:00,6022.31,6032.43,6009.43,6027.93,5437
2024-12-26T16:00:00+00:00,6028.18,6036.68,6022.43,6036.43,4471
2024-12-26T17:00:00+00:00,6036.43,6047.18,6032.93,6046.43,2115
2024-12-26T18:00:00+00:00,6046.68,6053.43,6031.93,6038.05,2980
2024-12-26T19:00:00+00:00,6037.93,6046.68,6036.18,6041.81,3429
2024-12-26T20:00:00+00:00,6041.93,6046.43,6034.93,6045.93,2650
2024-12-26T21:00:00+00:00,6045.68,6049.68,6039.18,6041.68,2579
2024-12-26T22:00:00+00:00,6041.43,6044.43,6037.08,6037.33,786
2024-12-27T01:00:00+00:00,6040.51,6041.26,6029.75,6033.01,1442
2024-12-27T02:00:00+00:00,6032.76,6034.01,6030.0,6032.51,1405
2024-12-27T03:00:00+00:00,6032.51,6033.76,6031.0,6031.26,787
2024-12-27T04:00:00+00:00,6031.0,6032.26,6028.75,6030.76,830
2024-12-27T05:00:00+00:00,6030.76,6031.76,6029.0,6029.5,628
2024-12-27T06:00:00+00:00,6029.5,6032.76,6029.0,6029.26,686
2024-12-27T07:00:00+00:00,6029.26,6029.26,6024.0,6025.5,792
2024-12-27T08:00:00+00:00,6025.51,6027.51,6022.26,6023.0,906
2024-12-27T09:00:00+00:00,6022.76,6024.88,6016.88,6018.13,1943
2024-12-27T10:00:00+00:00,6018.38,6021.88,6016.63,6018.5,1104
2024-12-27T11:00:00+00:00,6018.38,6020.25,6017.13,6020.13,783
2024-12-27T12:00:00+00:00,6020.38,6022.13,6018.13,6021.88,776
2024-12-27T13:00:00+00:00,6021.76,6025.13,6019.88,6021.63,622
2024-12-27T14:00:00+00:00,6021.5,6021.51,6011.38,6012.63,1163
2024-12-27T15:00:00+00:00,6012.51,6014.13,5987.63,5991.13,6123
2024-12-27T16:00:00+00:00,5991.38,5993.25,5944.13,5961.88,11876
2024-12-27T17:00:00+00:00,5962.0,5969.63,5938.28,5942.63,7964
2024-12-27T18:00:00+00:00,5942.38,5946.63,5929.25,5942.38,6731
2024-12-27T19:00:00+00:00,5942.13,5963.38,5940.13,5962.01,4600
2024-12-27T20:00:00+00:00,5961.88,5979.88,5958.63,5976.88,4312
2024-12-27T21:00:00+00:00,5977.13,5977.93,5949.38,5974.43,6164
2024-12-27T22:00:00+00:00,5975.06,5978.18,5973.68,5975.33,1018
2024-12-27T23:00:00+00:00,5975.58,5975.58,5975.58,5975.58,1
2024-12-30T01:00:00+00:00,5973.26,5976.01,5967.0,5973.26,2023
2024-12-30T02:00:00+00:00,5973.01,5975.01,5968.0,5974.26,1284
2024-12-30T03:00:00+00:00,5974.26,5974.26,5968.5,5969.26,1108
2024-12-30T04:00:00+00:00,5969.26,5969.26,5964.5,5966.01,988
2024-12-30T05:00:00+00:00,5966.01,5968.51,5964.0,5966.51,876
2024-12-30T06:00:00+00:00,5966.51,5967.51,5960.25,5962.26,1187
2024-12-30T07:00:00+00:00,5962.25,5969.01,5961.25,5962.75,1299
2024-12-30T08:00:00+00:00,5962.5,5962.76,5952.25,5955.76,2112
2024-12-30T09:00:00+00:00,5953.75,5963.63,5953.25,5960.5,2542
2024-12-30T10:00:00+00:00,5960.13,5963.76,5957.88,5960.76,1779
2024-12-30T11:00:00+00:00,5960.63,5963.63,5959.88,5961.38,683
2024-12-30T12:00:00+00:00,5961.63,5964.88,5960.63,5961.63,503
2024-12-30T13:00:00+00:00,5961.88,5961.88,5912.58,5920.08,3697
2024-12-30T14:00:00+00:00,5919.96,5922.83,5894.7,5898.58,4638
2024-12-30T15:00:00+00:00,5898.7,5909.33,5875.7,5876.83,8925
2024-12-30T16:00:00+00:00,5876.7,5897.83,5867.83,5894.83,10722
2024-12-30T17:00:00+00:00,5894.33,5920.58,5888.08,5917.33,6076
2024-12-30T18:00:00+00:00,5917.08,5939.58,5916.08,5936.08,4956
2024-12-30T19:00:00+00:00,5936.33,5942.33,5924.83,5936.33,5997
2024-12-30T20:00:00+00:00,5936.08,5938.08,5918.83,5933.83,5088
2024-12-30T21:00:00+00:00,5933.58,5937.08,5905.83,5907.58,6708
2024-12-30T22:00:00+00:00,5908.33,5909.08,5897.58,5903.48,2125
2024-12-31T01:00:00+00:00,5903.4,5904.41,5897.15,5898.16,873
2024-12-31T02:00:00+00:00,5898.15,5910.41,5897.9,5909.15,1093
2024-12-31T03:00:00+00:00,5909.15,5915.66,5907.9,5908.65,1080
2024-12-31T04:00:00+00:00,5908.91,5909.91,5902.15,5905.91,1295
2024-12-31T05:00:00+00:00,5905.91,5906.66,5899.4,5905.16,1085
2024-12-31T06:00:00+00:00,5905.16,5906.41,5901.9,5905.9,957
2024-12-31T07:00:00+00:00,5905.91,5905.91,5898.4,5901.15,969
2024-12-31T08:00:00+00:00,5901.41,5906.91,5899.9,5903.9,1612
2024-12-31T09:00:00+00:00,5904.65,5906.28,5898.9,5903.03,1525
2024-12-31T10:00:00+00:00,5903.16,5927.28,5901.53,5924.78,1876
2024-12-31T11:00:00+00:00,5924.53,5929.53,5922.53,5926.53,946
2024-12-31T12:00:00+00:00,5926.66,5930.03,5923.41,5928.03,1080
2024-12-31T13:00:00+00:00,5927.9,5932.91,5921.03,5921.78,1054
2024-12-31T14:00:00+00:00,5922.03,5929.53,5917.78,5922.66,1886
2024-12-31T15:00:00+00:00,5922.78,5929.53,5908.78,5923.53,6518
2024-12-31T16:00:00+00:00,5923.41,5929.78,5904.53,5909.78,9504
2024-12-31T17:00:00+00:00,5909.66,5911.03,5887.93,5892.78,7020
2024-12-31T18:00:00+00:00,5893.03,5896.53,5871.53,5895.53,5351
2024-12-31T19:00:00+00:00,5895.03,5899.78,5870.28,5876.28,6116
2024-12-31T20:00:00+00:00,5876.16,5888.53,5867.16,5886.78,5905
2024-12-31T21:00:00+00:00,5885.78,5898.53,5873.28,5885.53,8389
2024-12-31T22:00:00+00:00,5885.28,5890.78,5880.53,5887.28,1842
2025-01-02T01:00:00+00:00,5889.3,5889.31,5861.05,5884.55,4017
2025-01-02T02:00:00+00:00,5884.55,5900.56,5884.55,5896.8,3740
2025-01-02T03:00:00+00:00,5896.81,5908.31,5895.8,5905.8,1848
2025-01-02T04:00:00+00:00,5905.81,5909.56,5900.55,5902.55,1274
2025-01-02T05:00:00+00:00,5902.55,5907.06,5897.8,5905.06,1264
2025-01-02T06:00:00+00:00,5905.06,5915.56,5904.05,5914.06,1270
2025-01-02T07:00:00+00:00,5914.06,5918.06,5912.55,5917.06,1078
2025-01-02T08:00:00+00:00,5916.8,5919.31,5911.05,5911.55,1598
2025-01-02T09:00:00+00:00,5912.3,5924.93,5903.43,5914.43,4677
2025-01-02T10:00:00+00:00,5914.18,5922.31,5910.43,5922.18,3678
2025-01-02T11:00:00+00:00,5922.43,5923.93,5913.68,5922.18,2239
2025-01-02T12:00:00+00:00,5922.31,5939.68,5916.68,5939.43,2012
2025-01-02T13:00:00+00:00,5939.55,5945.18,5926.06,5933.68,3015
2025-01-02T14:00:00+00:00,5934.18,5937.93,5925.08,5927.93,3549
2025-01-02T15:00:00+00:00,5928.18,5928.68,5884.55,5925.06,10469
2025-01-02T16:00:00+00:00,5924.68,5934.93,5885.68,5897.93,13287
2025-01-02T17:00:00+00:00,5898.18,5910.05,5874.43,5901.43,10441
2025-01-02T18:00:00+00:00,5901.18,5909.18,5830.18,5848.93,11544
2025-01-02T19:00:00+00:00,5849.43,5851.43,5824.93,5839.18,10404
2025-01-02T20:00:00+00:00,5838.93,5860.93,5834.06,5842.43,8558
2025-01-02T21:00:00+00:00,5842.55,5875.18,5842.43,5867.58,9032
2025-01-02T22:00:00+00:00,5867.93,5875.18,5867.43,5869.83,1480
2025-01-03T01:00:00+00:00,5865.01,5879.76,5863.5,5879.76,1646
2025-01-03T02:00:00+00:00,5879.76,5882.01,5873.0,5876.26,1550
2025-01-03T03:00:00+00:00,5876.26,5883.51,5876.0,5880.76,1351
2025-01-03T04:00:00+00:00,5880.76,5884.26,5880.5,5881.51,1045
2025-01-03T05:00:00+00:00,5881.51,5883.01,5877.25,5877.25,708
2025-01-03T06:00:00+00:00,5877.25,5879.01,5874.25,5877.5,1183
2025-01-03T07:00:00+00:00,5877.51,5883.01,5875.75,5879.5,1125
2025-01-03T08:00:00+00:00,5879.51,5882.76,5874.5,5880.76,1972
2025-01-03T09:00:00+00:00,5880.75,5887.13,5874.63,5879.63,3317
2025-01-03T10:00:00+00:00,5879.26,5892.0,5877.88,5888.88,1955
2025-01-03T11:00:00+00:00,5889.0,5889.13,5877.88,5879.63,1234
2025-01-03T12:00:00+00:00,5879.51,5880.88,5875.26,5879.38,934
2025-01-03T13:00:00+00:00,5879.25,5882.88,5874.13,5882.38,1374
2025-01-03T14:00:00+00:00,5882.13,5888.63,5880.63,5880.88,1233
2025-01-03T15:00:00+00:00,5880.63,5916.13,5880.63,5899.5,6031
2025-01-03T16:00:00+00:00,5900.03,5915.38,5884.13,5912.38,10848
2025-01-03T17:00:00+00:00,5912.13,5930.88,5901.88,5924.88,5822
2025-01-03T18:00:00+00:00,5925.13,5931.38,5919.53,5927.63,3961
2025-01-03T19:00:00+00:00,5927.38,5939.63,5922.63,5934.13,2569
2025-01-03T20:00:00+00:00,5933.38,5946.88,5932.13,5941.13,2284
2025-01-03T21:00:00+00:00,5940.63,5941.63,5930.63,5938.13,3456
2025-01-03T22:00:00+00:00,5938.38,5938.63,5932.88,5935.03,820
2025-01-06T01:00:00+00:00,5943.85,5944.61,5933.35,5936.86,2069
2025-01-06T02:00:00+00:00,5936.85,5938.36,5932.85,5935.6,1456
2025-01-06T03:00:00+00:00,5935.61,5939.11,5932.1,5937.36,1290
2025-01-06T04:00:00+00:00,5937.35,5938.11,5934.85,5935.85,786
2025-01-06T05:00:00+00:00,5935.85,5939.61,5935.6,5938.85,511
2025-01-06T06:00:00+00:00,5938.85,5944.86,5938.6,5943.11,697
2025-01-06T07:00:00+00:00,5943.11,5947.11,5941.6,5946.1,670
2025-01-06T08:00:00+00:00,5946.11,5951.36,5944.1,5949.36,1003
2025-01-06T09:00:00+00:00,5949.61,5958.73,5948.48,5957.98,1686
2025-01-06T10:00:00+00:00,5958.23,5968.73,5957.98,5968.48,1118
2025-01-06T11:00:00+00:00,5968.73,5972.23,5964.73,5966.23,1067
2025-01-06T12:00:00+00:00,5965.98,5984.85,5959.11,5983.98,3229
2025-01-06T13:00:00+00:00,5983.73,5991.73,5979.48,5986.48,2042
2025-01-06T14:00:00+00:00,5986.73,5992.48,5983.23,5992.23,1545
2025-01-06T15:00:00+00:00,5992.48,6004.48,5967.23,6000.6,8677
2025-01-06T16:00:00+00:00,6000.48,6014.48,5998.48,6010.98,6901
2025-01-06T17:00:00+00:00,6011.48,6019.23,6007.73,6016.73,3182
2025-01-06T18:00:00+00:00,6016.48,6016.48,5995.23,5998.48,3790
2025-01-06T19:00:00+00:00,5998.73,5998.98,5976.48,5976.98,4944
2025-01-06T20:00:00+00:00,5977.48,5978.98,5962.73,5963.48,4948
2025-01-06T21:00:00+00:00,5962.98,5974.73,5956.61,5973.36,4558
2025-01-06T22:00:00+00:00,5973.73,5979.86,5973.48,5979.38,919
2025-01-07T01:00:00+00:00,5978.21,5979.21,5973.7,5975.2,1182
2025-01-07T02:00:00+00:00,5975.2,5976.21,5971.2,5975.21,1192
2025-01-07T03:00:00+00:00,5974.95,5978.21,5968.45,5969.21,1078
2025-01-07T04:00:00+00:00,5969.21,5972.71,5965.2,5972.7,1271
2025-01-07T05:00:00+00:00,5972.71,5972.71,5968.2,5968.46,867
2025-01-07T06:00:00+00:00,5968.46,5969.46,5958.95,5966.7,1806
2025-01-07T07:00:00+00:00,5966.46,5968.71,5962.2,5963.45,1306
2025-01-07T08:00:00+00:00,5963.46,5969.96,5963.2,5969.7,1895
2025-01-07T09:00:00+00:00,5971.2,5978.33,5964.96,5975.83,2086
2025-01-07T10:00:00+00:00,5975.58,5979.58,5970.33,5971.58,1726
2025-01-07T11:00:00+00:00,5971.7,5980.58,5969.58,5979.83,1093
2025-01-07T12:00:00+00:00,5979.58,5981.33,5973.33,5976.08,1409
2025-01-07T13:00:00+00:00,5976.46,5984.33,5973.08,5979.45,1275
2025-01-07T14:00:00+00:00,5979.33,5989.45,5978.08,5989.33,1167
2025-01-07T15:00:00+00:00,5989.33,5997.33,5980.58,5983.46,5188
2025-01-07T16:00:00+00:00,5983.23,5983.23,5921.58,5953.33,12858
2025-01-07T17:00:00+00:00,5953.58,5956.58,5923.58,5925.58,10075
2025-01-07T18:00:00+00:00,5925.33,5936.2,5914.83,5927.83,6170
2025-01-07T19:00:00+00:00,5927.45,5942.83,5926.08,5929.08,4732
2025-01-07T20:00:00+00:00,5928.83,5934.83,5917.58,5919.33,4026
2025-01-07T21:00:00+00:00,5919.58,5920.33,5887.08,5907.08,6392
2025-01-07T22:00:00+00:00,5906.83,5911.33,5905.58,5906.48,860
2025-01-08T01:00:00+00:00,5908.81,5913.31,5906.8,5911.56,1064
2025-01-08T02:00:00+00:00,5911.56,5918.06,5910.05,5917.3,1048
2025-01-08T03:00:00+00:00,5917.3,5919.31,5912.8,5916.31,1004
2025-01-08T04:00:00+00:00,5916.3,5917.31,5911.55,5915.05,1246
2025-01-08T05:00:00+00:00,5915.05,5918.31,5912.8,5914.31,783
2025-01-08T06:00:00+00:00,5914.31,5921.81,5914.3,5921.56,764
2025-01-08T07:00:00+00:00,5921.56,5921.81,5913.55,5913.8,847
2025-01-08T08:00:00+00:00,5913.8,5914.06,5907.05,5913.4,1649
2025-01-08T09:00:00+00:00,5912.91,5920.03,5912.53,5917.28,2031
2025-01-08T10:00:00+00:00,5917.03,5921.53,5916.03,5921.28,1457
2025-01-08T11:00:00+00:00,5921.53,5925.03,5920.53,5924.53,841
2025-01-08T12:00:00+00:00,5924.28,5924.78,5886.41,5904.96,5060
2025-01-08T13:00:00+00:00,5904.83,5905.33,5877.38,5883.93,5923
2025-01-08T14:00:00+00:00,5883.81,5912.18,5883.43,5909.81,7131
2025-01-08T15:00:00+00:00,5909.93,5912.18,5882.48,5890.73,9659
2025-01-08T16:00:00+00:00,5889.73,5904.48,5876.73,5900.98,11634
2025-01-08T17:00:00+00:00,5901.23,5916.23,5888.73,5910.98,6522
2025-01-08T18:00:00+00:00,5911.35,5911.48,5867.98,5885.48,6659
2025-01-08T19:00:00+00:00,5885.36,5912.48,5884.61,5894.85,6378
