time,open,high,low,close,volume
2024-02-20T00:30:00+00:00,1.07778,1.078,1.07756,1.07774,862
2024-02-20T01:00:00+00:00,1.07779,1.07799,1.07746,1.07751,752
2024-02-20T01:30:00+00:00,1.07752,1.0776,1.07734,1.07753,683
2024-02-20T02:00:00+00:00,1.07752,1.07768,1.07693,1.0771600000000001,1040
2024-02-20T02:30:00+00:00,1.07714,1.0773,1.07674,1.07695,1046
2024-02-20T03:00:00+00:00,1.07695,1.0771,1.07648,1.07705,1713
2024-02-20T03:30:00+00:00,1.07706,1.07713,1.0765,1.07658,1590
2024-02-20T04:00:00+00:00,1.07658,1.07661,1.07615,1.07656,1608
2024-02-20T04:30:00+00:00,1.0765500000000001,1.0767,1.07613,1.07668,1499
2024-02-20T05:00:00+00:00,1.07669,1.07677,1.07644,1.07676,1062
2024-02-20T05:30:00+00:00,1.07676,1.07685,1.0765500000000001,1.07677,724
2024-02-20T06:00:00+00:00,1.07676,1.07709,1.07672,1.07698,975
2024-02-20T06:30:00+00:00,1.07697,1.07702,1.07683,1.07688,673
2024-02-20T07:00:00+00:00,1.07691,1.07701,1.07667,1.07676,822
2024-02-20T07:30:00+00:00,1.07675,1.07683,1.07649,1.07678,1249
2024-02-20T08:00:00+00:00,1.07678,1.0772,1.07672,1.07717,1127
2024-02-20T08:30:00+00:00,1.07717,1.07729,1.07688,1.07708,1659
2024-02-20T09:00:00+00:00,1.07709,1.0775,1.07705,1.07722,2862
2024-02-20T09:30:00+00:00,1.07721,1.07736,1.07672,1.07697,3818
2024-02-20T10:00:00+00:00,1.07697,1.0775,1.07694,1.07739,4393
2024-02-20T10:30:00+00:00,1.07738,1.0777700000000001,1.07686,1.07758,3883
2024-02-20T11:00:00+00:00,1.07757,1.07919,1.07739,1.07892,4368
2024-02-20T11:30:00+00:00,1.07891,1.0799,1.07884,1.07976,4339
2024-02-20T12:00:00+00:00,1.07976,1.08033,1.07952,1.08019,3915
2024-02-20T12:30:00+00:00,1.08018,1.08096,1.08006,1.08039,4632
2024-02-20T13:00:00+00:00,1.08039,1.08045,1.07937,1.07954,4547
2024-02-20T13:30:00+00:00,1.07956,1.08027,1.07935,1.07985,4592
2024-02-20T14:00:00+00:00,1.07986,1.08054,1.07965,1.08047,3121
2024-02-20T14:30:00+00:00,1.08048,1.08059,1.07952,1.07981,3913
2024-02-20T15:00:00+00:00,1.07983,1.0809,1.07968,1.08087,4722
2024-02-20T15:30:00+00:00,1.08089,1.0825,1.08083,1.08232,6306
2024-02-20T16:00:00+00:00,1.08231,1.08317,1.08181,1.08303,5318
2024-02-20T16:30:00+00:00,1.08304,1.08389,1.08256,1.08291,6884
2024-02-20T17:00:00+00:00,1.08289,1.08298,1.08202,1.08256,6061
2024-02-20T17:30:00+00:00,1.08254,1.08258,1.08129,1.08227,5740
2024-02-20T18:00:00+00:00,1.08227,1.08251,1.08156,1.08177,4275
2024-02-20T18:30:00+00:00,1.08178,1.08191,1.08122,1.08129,3638
2024-02-20T19:00:00+00:00,1.08129,1.08148,1.08089,1.08112,3545
2024-02-20T19:30:00+00:00,1.08113,1.08142,1.08093,1.08118,2750
2024-02-20T20:00:00+00:00,1.08117,1.0812,1.0808200000000001,1.08103,2139
2024-02-20T20:30:00+00:00,1.08102,1.08131,1.08069,1.08098,2545
2024-02-20T21:00:00+00:00,1.08097,1.08114,1.08075,1.08092,2536
2024-02-20T21:30:00+00:00,1.08092,1.08101,1.08063,1.08063,2042
2024-02-20T22:00:00+00:00,1.0806499999999999,1.0812599999999999,1.08043,1.08123,2377
2024-02-20T22:30:00+00:00,1.08123,1.0812599999999999,1.08087,1.08103,2137
2024-02-20T23:00:00+00:00,1.08092,1.08095,1.08053,1.08066,416
2024-02-20T23:30:00+00:00,1.08066,1.08085,1.08054,1.08068,403
2024-02-21T00:00:00+00:00,1.08064,1.08081,1.08028,1.08067,402
2024-02-21T00:30:00+00:00,1.08067,1.08096,1.08063,1.08086,493
2024-02-21T01:00:00+00:00,1.08094,1.0811,1.08076,1.08104,885
2024-02-21T01:30:00+00:00,1.08103,1.08109,1.08087,1.08097,462
2024-02-21T02:00:00+00:00,1.08097,1.0811,1.08064,1.08089,928
2024-02-21T02:30:00+00:00,1.08089,1.08105,1.08079,1.081,993
2024-02-21T03:00:00+00:00,1.081,1.08101,1.08052,1.08075,1290
2024-02-21T03:30:00+00:00,1.08075,1.0812599999999999,1.0806,1.08119,1077
2024-02-21T04:00:00+00:00,1.08118,1.08162,1.08116,1.08157,1222
2024-02-21T04:30:00+00:00,1.08156,1.08172,1.08134,1.08149,1269
2024-02-21T05:00:00+00:00,1.08149,1.08178,1.08146,1.08154,952
2024-02-21T05:30:00+00:00,1.08153,1.08188,1.08133,1.08178,1162
2024-02-21T06:00:00+00:00,1.08178,1.0819,1.08133,1.08147,991
2024-02-21T06:30:00+00:00,1.08149,1.08159,1.08132,1.08142,742
2024-02-21T07:00:00+00:00,1.0814300000000001,1.08158,1.08122,1.08127,1026
2024-02-21T07:30:00+00:00,1.08127,1.08165,1.08122,1.0815,1057
2024-02-21T08:00:00+00:00,1.08149,1.08153,1.08097,1.08104,1660
2024-02-21T08:30:00+00:00,1.08105,1.08123,1.08073,1.08114,1947
2024-02-21T09:00:00+00:00,1.08116,1.08141,1.08085,1.08095,3013
2024-02-21T09:30:00+00:00,1.08094,1.08139,1.08062,1.08107,3192
2024-02-21T10:00:00+00:00,1.08105,1.08149,1.08062,1.08077,4044
2024-02-21T10:30:00+00:00,1.08076,1.08093,1.0796999999999999,1.07989,4717
2024-02-21T11:00:00+00:00,1.07989,1.0799,1.07897,1.07948,4880
2024-02-21T11:30:00+00:00,1.07945,1.08007,1.07934,1.07996,3110
2024-02-21T12:00:00+00:00,1.07996,1.08009,1.07957,1.08007,3716
2024-02-21T12:30:00+00:00,1.08007,1.08034,1.07975,1.08011,2891
2024-02-21T13:00:00+00:00,1.08011,1.08023,1.07954,1.07968,2796
2024-02-21T13:30:00+00:00,1.07968,1.07992,1.07939,1.07992,2418
2024-02-21T14:00:00+00:00,1.07992,1.08024,1.07963,1.07991,3150
2024-02-21T14:30:00+00:00,1.07991,1.08033,1.07962,1.08029,3367
2024-02-21T15:00:00+00:00,1.0803,1.0811,1.0803,1.08047,4767
2024-02-21T15:30:00+00:00,1.08046,1.08116,1.08038,1.08101,4158
2024-02-21T16:00:00+00:00,1.08099,1.08155,1.0808,1.08095,4411
2024-02-21T16:30:00+00:00,1.08094,1.08164,1.0806,1.08129,4748
2024-02-21T17:00:00+00:00,1.08128,1.08201,1.08107,1.08136,4893
2024-02-21T17:30:00+00:00,1.08136,1.08154,1.08041,1.08052,5059
2024-02-21T18:00:00+00:00,1.08053,1.08154,1.08007,1.08147,4536
2024-02-21T18:30:00+00:00,1.08147,1.08191,1.0813,1.08169,3644
2024-02-21T19:00:00+00:00,1.08171,1.08175,1.08077,1.08092,4323
2024-02-21T19:30:00+00:00,1.0809,1.08098,1.0806499999999999,1.08075,2542
2024-02-21T20:00:00+00:00,1.08075,1.0811,1.07997,1.08091,4377
2024-02-21T20:30:00+00:00,1.08091,1.08137,1.08087,1.08115,2986
2024-02-21T21:00:00+00:00,1.08113,1.08245,1.0805,1.08175,6395
2024-02-21T21:30:00+00:00,1.08174,1.08197,1.0812599999999999,1.08165,3307
2024-02-21T22:00:00+00:00,1.08164,1.08172,1.08124,1.08162,2518
2024-02-21T22:30:00+00:00,1.08161,1.0821,1.08159,1.08168,2575
2024-02-21T23:00:00+00:00,1.08157,1.08174,1.08115,1.08156,709
2024-02-21T23:30:00+00:00,1.08155,1.08198,1.08152,1.0818,603
2024-02-22T00:00:00+00:00,1.08181,1.082,1.08102,1.08186,353
2024-02-22T00:30:00+00:00,1.08186,1.08196,1.08167,1.08196,521
2024-02-22T01:00:00+00:00,1.08193,1.08226,1.08193,1.08215,480
2024-02-22T01:30:00+00:00,1.08215,1.08218,1.08185,1.08201,548
2024-02-22T02:00:00+00:00,1.08201,1.08274,1.08198,1.08267,1199
2024-02-22T02:30:00+00:00,1.08267,1.08318,1.0826,1.083,1681
2024-02-22T03:00:00+00:00,1.08302,1.08307,1.08266,1.08281,1310
2024-02-22T03:30:00+00:00,1.08282,1.08303,1.08263,1.08267,1157
2024-02-22T04:00:00+00:00,1.0826500000000001,1.0827,1.08188,1.08217,1925
2024-02-22T04:30:00+00:00,1.08218,1.08263,1.08203,1.08259,1177
2024-02-22T05:00:00+00:00,1.0826,1.08272,1.08232,1.08246,743
2024-02-22T05:30:00+00:00,1.08244,1.08259,1.08229,1.08257,797
2024-02-22T06:00:00+00:00,1.08254,1.08291,1.08249,1.08287,749
2024-02-22T06:30:00+00:00,1.08288,1.0830899999999999,1.08276,1.08302,970
2024-02-22T07:00:00+00:00,1.08301,1.08347,1.08293,1.08327,1534
2024-02-22T07:30:00+00:00,1.0832600000000001,1.08379,1.08321,1.08332,1587
2024-02-22T08:00:00+00:00,1.0833,1.08374,1.0832600000000001,1.08366,1608
2024-02-22T08:30:00+00:00,1.08367,1.084,1.08365,1.08382,2107
2024-02-22T09:00:00+00:00,1.08383,1.08507,1.08373,1.08491,4293
2024-02-22T09:30:00+00:00,1.08491,1.08541,1.08483,1.08529,4221
2024-02-22T10:00:00+00:00,1.0853,1.08884,1.08524,1.08858,7689
2024-02-22T10:30:00+00:00,1.08861,1.08864,1.08579,1.08713,7657
2024-02-22T11:00:00+00:00,1.08714,1.08715,1.08537,1.08565,5265
2024-02-22T11:30:00+00:00,1.08565,1.08577,1.0848,1.08529,5076
2024-02-22T12:00:00+00:00,1.08529,1.08562,1.08501,1.0853,3244
2024-02-22T12:30:00+00:00,1.0853,1.0859,1.08522,1.08567,3185
2024-02-22T13:00:00+00:00,1.08568,1.08571,1.08447,1.08496,3973
2024-02-22T13:30:00+00:00,1.08496,1.08576,1.08476,1.08571,3064
2024-02-22T14:00:00+00:00,1.08571,1.08587,1.08474,1.0849199999999999,3145
2024-02-22T14:30:00+00:00,1.0849,1.08521,1.08424,1.0844,4375
2024-02-22T15:00:00+00:00,1.08439,1.0848200000000001,1.0836,1.0839,5054
2024-02-22T15:30:00+00:00,1.08388,1.08388,1.08211,1.08233,7620
2024-02-22T16:00:00+00:00,1.08233,1.08246,1.08102,1.0813,5751
2024-02-22T16:30:00+00:00,1.08131,1.08207,1.08027,1.08184,8729
2024-02-22T17:00:00+00:00,1.08183,1.08183,1.08034,1.08121,8016
2024-02-22T17:30:00+00:00,1.0812,1.08196,1.08089,1.08101,5944
2024-02-22T18:00:00+00:00,1.08103,1.08185,1.08091,1.08152,4239
2024-02-22T18:30:00+00:00,1.08154,1.0817,1.08086,1.08141,3176
2024-02-22T19:00:00+00:00,1.08141,1.08211,1.08115,1.08207,2704
2024-02-22T19:30:00+00:00,1.0821,1.08242,1.08192,1.08201,2899
2024-02-22T20:00:00+00:00,1.08201,1.08229,1.08142,1.08227,3074
2024-02-22T20:30:00+00:00,1.08228,1.08263,1.08219,1.0824799999999999,2629
2024-02-22T21:00:00+00:00,1.08247,1.08251,1.0822,1.0823,1666
2024-02-22T21:30:00+00:00,1.08231,1.08234,1.0819,1.08224,1775
2024-02-22T22:00:00+00:00,1.08223,1.08231,1.08197,1.08218,1766
2024-02-22T22:30:00+00:00,1.08218,1.0823,1.08182,1.08217,2002
2024-02-22T23:00:00+00:00,1.08206,1.08225,1.08195,1.08209,333
2024-02-22T23:30:00+00:00,1.08208,1.08231,1.08199,1.0822,397
2024-02-23T00:00:00+00:00,1.08222,1.08232,1.08171,1.08213,352
2024-02-23T00:30:00+00:00,1.08216,1.0824,1.08168,1.0821,603
2024-02-23T01:00:00+00:00,1.08215,1.08256,1.08215,1.08252,487
2024-02-23T01:30:00+00:00,1.08251,1.08259,1.08246,1.08252,376
2024-02-23T02:00:00+00:00,1.08252,1.0828,1.0825,1.08272,700
2024-02-23T02:30:00+00:00,1.08272,1.08279,1.08147,1.08217,1866
2024-02-23T03:00:00+00:00,1.08218,1.0828,1.08213,1.08262,1146
2024-02-23T03:30:00+00:00,1.08262,1.0832,1.0824799999999999,1.08268,1448
2024-02-23T04:00:00+00:00,1.08269,1.08307,1.08252,1.08272,1445
2024-02-23T04:30:00+00:00,1.08273,1.08284,1.08245,1.08253,1177
2024-02-23T05:00:00+00:00,1.08253,1.08258,1.08224,1.0824,872
2024-02-23T05:30:00+00:00,1.08239,1.08255,1.08227,1.08251,743
2024-02-23T06:00:00+00:00,1.08252,1.08283,1.08247,1.08281,590
2024-02-23T06:30:00+00:00,1.08282,1.08284,1.0825,1.08252,453
2024-02-23T07:00:00+00:00,1.08252,1.0827,1.08246,1.08255,601
2024-02-23T07:30:00+00:00,1.08255,1.0826,1.08207,1.08226,1094
2024-02-23T08:00:00+00:00,1.08227,1.08275,1.08224,1.08258,1202
2024-02-23T08:30:00+00:00,1.08259,1.08278,1.08219,1.08256,1561
2024-02-23T09:00:00+00:00,1.08256,1.0830899999999999,1.08237,1.08287,2755
2024-02-23T09:30:00+00:00,1.08287,1.08319,1.08241,1.08293,2965
2024-02-23T10:00:00+00:00,1.08292,1.0832600000000001,1.08259,1.08266,3670
2024-02-23T10:30:00+00:00,1.08267,1.08289,1.08209,1.08252,3540
2024-02-23T11:00:00+00:00,1.08254,1.08259,1.08196,1.08213,3776
2024-02-23T11:30:00+00:00,1.08212,1.08225,1.08138,1.08174,4218
2024-02-23T12:00:00+00:00,1.08174,1.08245,1.08168,1.0823,2825
2024-02-23T12:30:00+00:00,1.08229,1.08251,1.08203,1.08238,3239
2024-02-23T13:00:00+00:00,1.08238,1.08315,1.08222,1.08292,3692
2024-02-23T13:30:00+00:00,1.0829,1.08314,1.08252,1.08271,3182
2024-02-23T14:00:00+00:00,1.08271,1.08348,1.08245,1.08338,3104
2024-02-23T14:30:00+00:00,1.08337,1.08396,1.08334,1.08362,4224
2024-02-23T15:00:00+00:00,1.08362,1.08369,1.08299,1.08315,4707
2024-02-23T15:30:00+00:00,1.08314,1.08344,1.0826500000000001,1.08319,4618
2024-02-23T16:00:00+00:00,1.08319,1.0834,1.0826500000000001,1.0832600000000001,4044
2024-02-23T16:30:00+00:00,1.08327,1.0836999999999999,1.08241,1.08254,5498
2024-02-23T17:00:00+00:00,1.08256,1.08258,1.08158,1.08197,6209
2024-02-23T17:30:00+00:00,1.08197,1.08225,1.08116,1.08206,4493
2024-02-23T18:00:00+00:00,1.08206,1.08226,1.08148,1.08219,4178
2024-02-23T18:30:00+00:00,1.08219,1.08289,1.08219,1.08273,4626
2024-02-23T19:00:00+00:00,1.08274,1.08289,1.08237,1.08247,2652
2024-02-23T19:30:00+00:00,1.08247,1.08275,1.08209,1.08247,2721
2024-02-23T20:00:00+00:00,1.08247,1.08285,1.08226,1.08277,2370
2024-02-23T20:30:00+00:00,1.0828,1.08295,1.08262,1.08264,1985
2024-02-23T21:00:00+00:00,1.08264,1.0826500000000001,1.08198,1.08209,1899
2024-02-23T21:30:00+00:00,1.08211,1.08236,1.08201,1.08228,1588
2024-02-23T22:00:00+00:00,1.08229,1.08245,1.08185,1.08194,2052
2024-02-23T22:30:00+00:00,1.08194,1.08227,1.08174,1.08222,1641
2024-02-23T23:00:00+00:00,1.08222,1.08225,1.08196,1.08215,373
2024-02-23T23:30:00+00:00,1.08215,1.08224,1.08175,1.08184,513
2024-02-26T00:00:00+00:00,1.0830899999999999,1.0830899999999999,1.08153,1.08191,427
2024-02-26T00:30:00+00:00,1.08191,1.08239,1.08182,1.08221,561
2024-02-26T01:00:00+00:00,1.08226,1.08237,1.08197,1.0820400000000001,3303
2024-02-26T01:30:00+00:00,1.08206,1.08208,1.0818699999999999,1.08189,3538
2024-02-26T02:00:00+00:00,1.0819,1.08202,1.08158,1.08189,1543
2024-02-26T02:30:00+00:00,1.08189,1.08197,1.08162,1.08165,1121
2024-02-26T03:00:00+00:00,1.08164,1.08174,1.08125,1.08167,1258
2024-02-26T03:30:00+00:00,1.08167,1.08194,1.08158,1.08162,1233
2024-02-26T04:00:00+00:00,1.08164,1.08169,1.0814,1.08164,964
2024-02-26T04:30:00+00:00,1.08164,1.08177,1.0814300000000001,1.0817,786
2024-02-26T05:00:00+00:00,1.08172,1.08185,1.08157,1.08182,615
2024-02-26T05:30:00+00:00,1.08183,1.08193,1.08173,1.08184,783
2024-02-26T06:00:00+00:00,1.08186,1.08213,1.0817,1.08205,672
2024-02-26T06:30:00+00:00,1.0820400000000001,1.08227,1.08202,1.0821,832
2024-02-26T07:00:00+00:00,1.08212,1.08219,1.08185,1.08194,932
2024-02-26T07:30:00+00:00,1.08194,1.08241,1.08192,1.0823,1001
2024-02-26T08:00:00+00:00,1.08229,1.0824799999999999,1.08218,1.08244,931
2024-02-26T08:30:00+00:00,1.08245,1.08256,1.08229,1.0824,1302
2024-02-26T09:00:00+00:00,1.0824,1.0832600000000001,1.08226,1.08311,3346
2024-02-26T09:30:00+00:00,1.08312,1.08368,1.08296,1.08318,3834
2024-02-26T10:00:00+00:00,1.08321,1.08331,1.08269,1.0832600000000001,3939
2024-02-26T10:30:00+00:00,1.08327,1.08358,1.08302,1.08318,3435
2024-02-26T11:00:00+00:00,1.08318,1.08377,1.08304,1.0836,3772
2024-02-26T11:30:00+00:00,1.0836,1.08405,1.08358,1.08399,3144
2024-02-26T12:00:00+00:00,1.084,1.08473,1.08383,1.08468,3556
2024-02-26T12:30:00+00:00,1.08468,1.08489,1.08446,1.08477,2976
2024-02-26T13:00:00+00:00,1.08478,1.08536,1.08447,1.08525,3407
2024-02-26T13:30:00+00:00,1.08523,1.0854,1.08489,1.08519,3040
2024-02-26T14:00:00+00:00,1.08519,1.08556,1.08507,1.08541,2956
2024-02-26T14:30:00+00:00,1.08541,1.08597,1.08488,1.08494,3582
2024-02-26T15:00:00+00:00,1.08493,1.08549,1.0848200000000001,1.08516,4223
2024-02-26T15:30:00+00:00,1.08514,1.0859,1.08504,1.08579,3905
2024-02-26T16:00:00+00:00,1.0858,1.08588,1.08448,1.08498,4809
2024-02-26T16:30:00+00:00,1.08499,1.08547,1.08438,1.08462,4813
2024-02-26T17:00:00+00:00,1.08462,1.08485,1.08386,1.08455,5901
2024-02-26T17:30:00+00:00,1.08457,1.08544,1.08451,1.08509,4163
2024-02-26T18:00:00+00:00,1.08509,1.08526,1.08469,1.08496,3634
2024-02-26T18:30:00+00:00,1.08498,1.08557,1.08476,1.0854,2918
2024-02-26T19:00:00+00:00,1.0854,1.0855,1.08471,1.08487,2670
2024-02-26T19:30:00+00:00,1.08487,1.08502,1.08433,1.08451,2882
2024-02-26T20:00:00+00:00,1.08452,1.08459,1.08408,1.08417,4343
2024-02-26T20:30:00+00:00,1.08418,1.08452,1.08394,1.08445,3039
2024-02-26T21:00:00+00:00,1.08446,1.08473,1.08437,1.08449,1832
2024-02-26T21:30:00+00:00,1.08451,1.08476,1.08442,1.08461,1604
2024-02-26T22:00:00+00:00,1.08463,1.08527,1.08459,1.08519,2512
2024-02-26T22:30:00+00:00,1.0852,1.08526,1.08501,1.08505,2383
2024-02-26T23:00:00+00:00,1.08494,1.08509,1.0849,1.08493,355
2024-02-26T23:30:00+00:00,1.0849199999999999,1.08513,1.08483,1.08484,348
2024-02-27T00:00:00+00:00,1.08502,1.08507,1.08449,1.08467,206
2024-02-27T00:30:00+00:00,1.0848,1.08498,1.08465,1.08489,218
2024-02-27T01:00:00+00:00,1.08494,1.08509,1.0848200000000001,1.08487,638
2024-02-27T01:30:00+00:00,1.08487,1.08513,1.08486,1.08502,465
2024-02-27T02:00:00+00:00,1.08501,1.08508,1.08473,1.08493,918
2024-02-27T02:30:00+00:00,1.0849199999999999,1.08494,1.08466,1.08474,704
2024-02-27T03:00:00+00:00,1.08473,1.0848,1.0845,1.08467,766
2024-02-27T03:30:00+00:00,1.08467,1.08508,1.08462,1.08498,852
2024-02-27T04:00:00+00:00,1.08499,1.08535,1.08479,1.08503,940
2024-02-27T04:30:00+00:00,1.08503,1.08525,1.085,1.08512,773
2024-02-27T05:00:00+00:00,1.08513,1.08526,1.08484,1.08514,758
2024-02-27T05:30:00+00:00,1.08514,1.0853,1.08512,1.08526,716
2024-02-27T06:00:00+00:00,1.08527,1.08548,1.08521,1.08546,1488
2024-02-27T06:30:00+00:00,1.08546,1.08555,1.08524,1.08532,682
2024-02-27T07:00:00+00:00,1.08532,1.08542,1.08499,1.085,877
2024-02-27T07:30:00+00:00,1.08501,1.0853,1.08483,1.08517,1294
2024-02-27T08:00:00+00:00,1.08519,1.08526,1.08474,1.08488,4137
2024-02-27T08:30:00+00:00,1.08489,1.08516,1.08468,1.08501,1848
2024-02-27T09:00:00+00:00,1.085,1.08626,1.08496,1.08611,3312
2024-02-27T09:30:00+00:00,1.08612,1.08623,1.08551,1.08562,3581
2024-02-27T10:00:00+00:00,1.08561,1.08618,1.08527,1.08606,4236
2024-02-27T10:30:00+00:00,1.08606,1.08661,1.0856,1.08577,3992
2024-02-27T11:00:00+00:00,1.08576,1.08595,1.08529,1.08538,3198
2024-02-27T11:30:00+00:00,1.08538,1.0857,1.08516,1.08528,3277
2024-02-27T12:00:00+00:00,1.0853,1.0853,1.08416,1.08457,4008
2024-02-27T12:30:00+00:00,1.08458,1.08533,1.08453,1.08516,3060
2024-02-27T13:00:00+00:00,1.08516,1.08551,1.08476,1.08542,2939
2024-02-27T13:30:00+00:00,1.0854,1.08592,1.08532,1.08576,2482
2024-02-27T14:00:00+00:00,1.08576,1.08619,1.0857,1.08586,2686
2024-02-27T14:30:00+00:00,1.08585,1.08633,1.08555,1.08568,3505
2024-02-27T15:00:00+00:00,1.08567,1.0858,1.08498,1.08505,4481
2024-02-27T15:30:00+00:00,1.08504,1.08567,1.08447,1.08478,5544
2024-02-27T16:00:00+00:00,1.08478,1.0851,1.08398,1.08414,5073
2024-02-27T16:30:00+00:00,1.08413,1.0845,1.08357,1.08401,4268
2024-02-27T17:00:00+00:00,1.084,1.0847,1.08355,1.08392,4753
2024-02-27T17:30:00+00:00,1.08391,1.08512,1.08328,1.08467,5048
2024-02-27T18:00:00+00:00,1.08467,1.0855,1.08446,1.08523,4799
2024-02-27T18:30:00+00:00,1.08524,1.0858,1.0848200000000001,1.0856,3969
2024-02-27T19:00:00+00:00,1.0856,1.08565,1.08486,1.08523,3025
2024-02-27T19:30:00+00:00,1.08524,1.08561,1.08501,1.08507,2599
2024-02-27T20:00:00+00:00,1.08508,1.08567,1.08491,1.08524,2953
2024-02-27T20:30:00+00:00,1.08523,1.08532,1.08485,1.08494,2564
2024-02-27T21:00:00+00:00,1.08495,1.08496,1.08428,1.08454,2477
2024-02-27T21:30:00+00:00,1.08454,1.08461,1.08406,1.0844,3117
2024-02-27T22:00:00+00:00,1.0844,1.08462,1.08416,1.08455,1817
2024-02-27T22:30:00+00:00,1.08454,1.08477,1.08439,1.08441,1387
2024-02-27T23:00:00+00:00,1.08429,1.0846,1.08427,1.08434,289
2024-02-27T23:30:00+00:00,1.08435,1.08449,1.08422,1.0843099999999999,340
2024-02-28T00:00:00+00:00,1.08432,1.08468,1.08405,1.08449,321
2024-02-28T00:30:00+00:00,1.08447,1.08455,1.08435,1.08436,816
2024-02-28T01:00:00+00:00,1.08442,1.08456,1.08435,1.08439,458
2024-02-28T01:30:00+00:00,1.08438,1.08442,1.08407,1.0841,439
2024-02-28T02:00:00+00:00,1.08409,1.08443,1.08402,1.08423,561
2024-02-28T02:30:00+00:00,1.08424,1.08457,1.08409,1.08445,888
2024-02-28T03:00:00+00:00,1.08446,1.08446,1.08398,1.08404,1526
2024-02-28T03:30:00+00:00,1.08405,1.08416,1.08374,1.08391,1317
2024-02-28T04:00:00+00:00,1.08392,1.08402,1.08366,1.08392,1057
2024-02-28T04:30:00+00:00,1.08391,1.084,1.08368,1.08373,777
2024-02-28T05:00:00+00:00,1.08375,1.08381,1.0832600000000001,1.08329,1432
2024-02-28T05:30:00+00:00,1.08329,1.08351,1.08325,1.08341,1404
2024-02-28T06:00:00+00:00,1.08341,1.08357,1.08321,1.08338,1343
2024-02-28T06:30:00+00:00,1.08338,1.08346,1.08314,1.08321,1104
2024-02-28T07:00:00+00:00,1.08319,1.08332,1.08294,1.08303,1736
2024-02-28T07:30:00+00:00,1.08305,1.08306,1.0825,1.08268,2503
2024-02-28T08:00:00+00:00,1.08267,1.08294,1.08255,1.08269,2142
2024-02-28T08:30:00+00:00,1.0827,1.08272,1.08218,1.08223,2443
2024-02-28T09:00:00+00:00,1.08223,1.08249,1.08184,1.08189,3342
2024-02-28T09:30:00+00:00,1.08186,1.08241,1.08163,1.08232,4093
2024-02-28T10:00:00+00:00,1.08233,1.08242,1.08139,1.08154,4608
2024-02-28T10:30:00+00:00,1.08153,1.08189,1.0808200000000001,1.08091,4381
2024-02-28T11:00:00+00:00,1.08092,1.0812599999999999,1.07977,1.08035,5482
2024-02-28T11:30:00+00:00,1.08036,1.0804,1.07963,1.07998,4606
2024-02-28T12:00:00+00:00,1.07998,1.08161,1.07992,1.08149,4534
2024-02-28T12:30:00+00:00,1.08148,1.08177,1.08137,1.08156,4039
2024-02-28T13:00:00+00:00,1.08156,1.08167,1.08108,1.08165,3461
2024-02-28T13:30:00+00:00,1.08167,1.0818,1.08144,1.08155,2671
2024-02-28T14:00:00+00:00,1.08155,1.08211,1.08133,1.08139,3710
2024-02-28T14:30:00+00:00,1.08139,1.08152,1.08071,1.08088,3651
2024-02-28T15:00:00+00:00,1.08087,1.08153,1.08066,1.08137,4247
2024-02-28T15:30:00+00:00,1.08137,1.08308,1.08085,1.08279,7264
2024-02-28T16:00:00+00:00,1.08279,1.0833,1.08212,1.08294,6362
2024-02-28T16:30:00+00:00,1.08291,1.08339,1.08225,1.08299,5310
2024-02-28T17:00:00+00:00,1.08299,1.08379,1.08259,1.08365,5173
2024-02-28T17:30:00+00:00,1.08364,1.08367,1.08277,1.08342,4192
2024-02-28T18:00:00+00:00,1.0834,1.08366,1.08311,1.08345,3672
2024-02-28T18:30:00+00:00,1.08345,1.08424,1.08327,1.08419,3590
2024-02-28T19:00:00+00:00,1.08418,1.0846,1.08395,1.08398,3396
2024-02-28T19:30:00+00:00,1.084,1.084,1.08337,1.08382,3097
2024-02-28T20:00:00+00:00,1.08383,1.08403,1.08363,1.08395,2315
2024-02-28T20:30:00+00:00,1.08396,1.08407,1.08327,1.08343,2441
2024-02-28T21:00:00+00:00,1.08343,1.08372,1.08336,1.08366,1879
2024-02-28T21:30:00+00:00,1.08365,1.08365,1.08322,1.08335,1720
2024-02-28T22:00:00+00:00,1.08336,1.08397,1.08329,1.08393,1585
2024-02-28T22:30:00+00:00,1.08393,1.08399,1.08362,1.0838,1312
2024-02-28T23:00:00+00:00,1.08368,1.08375,1.08347,1.08358,308
2024-02-28T23:30:00+00:00,1.08358,1.08393,1.0835,1.08369,371
2024-02-29T00:00:00+00:00,1.08372,1.08381,1.08317,1.08362,369
2024-02-29T00:30:00+00:00,1.08362,1.08395,1.08356,1.08366,571
2024-02-29T01:00:00+00:00,1.08371,1.08405,1.08371,1.08386,568
2024-02-29T01:30:00+00:00,1.0838700000000001,1.08389,1.08371,1.08382,395
2024-02-29T02:00:00+00:00,1.08383,1.08399,1.08371,1.08373,710
2024-02-29T02:30:00+00:00,1.08371,1.08376,1.08344,1.08361,1116
2024-02-29T03:00:00+00:00,1.08362,1.08395,1.08356,1.08388,1165
2024-02-29T03:30:00+00:00,1.08389,1.08404,1.08277,1.08288,2531
2024-02-29T04:00:00+00:00,1.08288,1.08365,1.08284,1.08349,2142
2024-02-29T04:30:00+00:00,1.08349,1.08367,1.08316,1.08363,1685
2024-02-29T05:00:00+00:00,1.08363,1.0836999999999999,1.08334,1.08347,2488
2024-02-29T05:30:00+00:00,1.08345,1.08378,1.08341,1.08368,1172
